"'10","'013","'01","'320","'0000","5","阮嬪 Vais‧Alauz","'1","'2","'0450831","62","臺灣省","高中","Y","*"," "
"'10","'013","'01","'330","'0000","1","洪亞男","'999","'1","'0700731","37","臺灣省","專科","N","*"," "
"'10","'013","'01","'330","'0000","2","江金水","'999","'1","'0421010","65","臺灣省","高中","Y","*"," "
"'10","'013","'01","'330","'0000","3","劉基財","'1","'1","'0580201","49","臺灣省","高中","N"," "," "
"'10","'013","'01","'330","'0000","4","陳志憲","'999","'1","'0650703","42","臺灣省","高中","N"," "," "
"'10","'013","'01","'330","'0000","5","劉忠義","'999","'1","'0521231","54","臺灣省","大學","N"," "," "
"'10","'013","'01","'330","'0000","6","張明輝","'999","'1","'0510903","56","臺灣省","高中","N"," "," "
"'10","'013","'01","'330","'0000","7","吳榮吉","'999","'1","'0410210","66","臺灣省","高中","Y","*"," "
"'10","'013","'01","'330","'0000","8","許瑪莉","'999","'2","'0451208","61","臺灣省","高中","Y"," "," "
"'10","'013","'01","'330","'0000","9","何漢明","'999","'1","'0640119","43","臺灣省","高中","N"," "," "
"'10","'013","'01","'330","'0000","10","陳金池","'999","'1","'0480507","59","臺灣省","其他","N"," "," "
"'10","'013","'01","'330","'0000","11","陳樹林","'999","'1","'0360105","71","臺灣省","專科","N"," "," "
"'10","'013","'01","'330","'0000","12","林秋珍","'999","'2","'0600605","47","臺灣省","大學","N","*"," "
"'10","'013","'01","'330","'0000","13","潘呈清","'999","'1","'0661229","40","臺灣省","專科","N","*"," "
"'10","'013","'02","'010","'0000","1","張儷馨","'999","'2","'0641227","42","臺灣省","大學","Y"," "," "
"'10","'013","'02","'010","'0000","2","孔台兆","'999","'1","'0430521","64","高雄市","大學","N"," "," "
"'10","'013","'02","'010","'0000","3","李玉萍","'1","'2","'0690716","38","臺灣省","大學","Y","*"," "
"'10","'013","'02","'010","'0000","4","黃國華","'1","'1","'0780324","29","臺灣省","大學","N"," "," "
"'10","'013","'02","'010","'0000","5","吳漢霖","'999","'1","'0670920","40","臺灣省","大學","Y","*"," "
"'10","'013","'02","'010","'0000","6","潘連進","'999","'1","'0500326","57","臺灣省","高中","N"," "," "
"'10","'013","'02","'010","'0000","7","饒怡君","'16","'2","'0680215","39","臺灣省","大學","Y","*"," "
"'10","'013","'02","'010","'0000","8","傅建雄","'1","'1","'0730907","34","臺南市","碩士","N","*"," "
"'10","'013","'02","'010","'0000","9","王芬里","'16","'2","'0490215","58","臺灣省","大學","Y","*"," "
"'10","'013","'02","'010","'0000","10","林幸蓉","'999","'2","'0520315","55","臺灣省","高中","N"," "," "
"'10","'013","'02","'020","'0000","1","李良山","'16","'1","'0460820","61","臺灣省","其他","N","*"," "
"'10","'013","'02","'020","'0000","2","鄞玉安","'999","'1","'0310516","76","臺灣省","高中","Y","*"," "
"'10","'013","'02","'020","'0000","3","張王惠雪","'999","'2","'0490404","58","臺灣省","專科","Y","*"," "
"'10","'013","'02","'020","'0000","4","陳裕銘","'999","'1","'0650301","42","臺灣省","高中","N"," "," "
"'10","'013","'02","'020","'0000","5","王俞森","'1","'1","'0560317","51","臺南市","專科","Y","*"," "
"'10","'013","'02","'020","'0000","6","王天來","'999","'1","'0411008","66","臺灣省","專科","N"," "," "
"'10","'013","'02","'020","'0000","7","陳素春","'16","'2","'0590715","48","臺灣省","專科","Y","*"," "
"'10","'013","'02","'030","'0000","1","蔡振茂","'999","'1","'0551023","52","臺灣省","專科","N","*"," "
"'10","'013","'02","'030","'0000","2","張清浩","'999","'1","'0580720","49","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'02","'030","'0000","3","蔡錦銳","'16","'1","'0440810","63","臺灣省","高中","Y"," "," "
"'10","'013","'02","'040","'0000","1","尤史經","'999","'1","'0460413","61","臺灣省","高中","Y","*"," "
"'10","'013","'02","'040","'0000","2","李建華","'999","'1","'0630926","44","臺灣省","大學","Y","*"," "
"'10","'013","'02","'040","'0000","3","陳進興","'999","'1","'0650222","42","臺灣省","高中","Y","*"," "
"'10","'013","'02","'050","'0000","1","林怡妙","'999","'2","'0471012","60","臺灣省","高中","N","*"," "
"'10","'013","'02","'050","'0000","2","李文富","'999","'1","'0551123","52","臺灣省","高中","N"," "," "
"'10","'013","'02","'050","'0000","3","洪詩瑜","'1","'2","'0700822","37","高雄市","碩士","N"," "," "
"'10","'013","'02","'050","'0000","4","洪維呈","'16","'1","'0620808","45","臺灣省","專科","Y","*"," "
"'10","'013","'02","'050","'0000","5","李麗卿","'16","'2","'0571211","49","臺灣省","大學","Y","*"," "
"'10","'013","'02","'050","'0000","6","李建霖","'999","'1","'0550317","52","臺灣省","專科","Y","*"," "
"'10","'013","'02","'060","'0000","1","林木生","'999","'1","'0500429","57","臺灣省","高中","N","*"," "
"'10","'013","'02","'060","'0000","2","邱光榮","'999","'1","'0540711","53","臺灣省","高中","Y","*"," "
"'10","'013","'02","'060","'0000","3","廖德進","'999","'1","'0570514","50","臺灣省","高中","N","*"," "
"'10","'013","'02","'060","'0000","4","黃正中","'999","'1","'0681117","39","臺灣省","高中","N"," "," "
"'10","'013","'02","'070","'0000","1","邱志聖","'999","'1","'0440625","63","臺灣省","專科","Y","*"," "
"'10","'013","'02","'070","'0000","2","廖龍依","'999","'1","'0630201","44","臺灣省","專科","Y","*"," "
"'10","'013","'02","'070","'0000","3","謝禮治","'999","'1","'0420818","65","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'02","'070","'0000","4","李福田","'999","'1","'0340511","73","臺灣省","專科","N"," "," "
"'10","'013","'02","'080","'0000","1","余蟬娟","'999","'2","'0420913","65","臺灣省","高中","Y","!"," "
"'10","'013","'02","'080","'0000","2","蘇明清","'999","'1","'0450416","62","臺灣省","高中","Y","-"," "
"'10","'013","'02","'080","'0000","3","葉冠廷","'999","'1","'0500330","57","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'02","'080","'0000","4","黃顯樑","'999","'1","'0490425","58","臺灣省","高中","Y","*"," "
"'10","'013","'02","'080","'0000","5","吳中才","'999","'1","'0560630","51","高雄市","高中","N","*"," "
"'10","'013","'02","'090","'0000","1","林宗鴻","'999","'1","'0510624","56","臺灣省","大學","N"," "," "
"'10","'013","'02","'090","'0000","2","林雲益","'16","'1","'0470326","60","臺灣省","專科","Y","*"," "
"'10","'013","'02","'090","'0000","3","林綿顯","'999","'1","'0440106","63","臺灣省","專科","Y","*"," "
"'10","'013","'02","'090","'0000","4","林瑞慶","'999","'1","'0570222","50","臺灣省","高中","N","*"," "
"'10","'013","'02","'100","'0000","1","許昆郎","'999","'1","'0420410","65","臺灣省","高中(職)以下","Y"," "," "
"'10","'013","'02","'100","'0000","2","陳建州","'999","'1","'0611001","46","臺灣省","高中","N","*"," "
"'10","'013","'02","'110","'0000","1","伍俊賢","'999","'1","'0620216","45","臺灣省","專科","Y","*"," "
"'10","'013","'02","'110","'0000","2","陳恭茂","'999","'1","'0610508","46","臺灣省","高中","N","*"," "
"'10","'013","'02","'110","'0000","3","羅慶煥","'999","'1","'0441127","62","臺灣省","高中(職)以下","Y"," "," "
"'10","'013","'02","'120","'0000","1","劉裕福","'999","'1","'0490109","58","臺灣省","高中","N","*"," "
"'10","'013","'02","'120","'0000","2","林桓文","'999","'1","'0421201","64","臺灣省","高中","Y"," "," "
"'10","'013","'02","'120","'0000","3","劉正雄","'999","'1","'0530730","54","臺灣省","高中","Y","*"," "
"'10","'013","'02","'130","'0000","1","曾健野","'1","'1","'0490513","58","臺灣省","碩士","Y"," "," "
"'10","'013","'02","'130","'0000","2","謝紫縈","'16","'2","'0590608","48","臺灣省","高中","N","*"," "
"'10","'013","'02","'130","'0000","3","鄧鏡斌","'999","'1","'0520828","55","臺灣省","高中","N","*"," "
"'10","'013","'02","'130","'0000","4","廖玉城","'999","'1","'0570113","50","臺灣省","專科","N"," "," "
"'10","'013","'02","'140","'0000","1","陳懋進","'999","'1","'0471219","59","臺灣省","高中","N"," "," "
"'10","'013","'02","'140","'0000","2","鄒懋明","'999","'1","'0571223","49","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'02","'140","'0000","3","曾維雄","'999","'1","'0481104","59","臺灣省","專科","Y","*"," "
"'10","'013","'02","'140","'0000","4","劉運富","'999","'1","'0401202","66","臺灣省","高中","N"," "," "
"'10","'013","'02","'140","'0000","5","劉家丁","'999","'1","'0470815","60","臺灣省","高中","Y","*"," "
"'10","'013","'02","'140","'0000","6","李嘉善","'16","'1","'0410302","66","臺灣省","高中","N"," "," "
"'10","'013","'02","'150","'0000","1","邱景耀","'999","'1","'0300207","77","臺灣省","大學","Y","*"," "
"'10","'013","'02","'150","'0000","2","林維洋","'999","'1","'0421002","65","臺灣省","高中","N","*"," "
"'10","'013","'02","'150","'0000","3","蘇德旺","'999","'1","'0460921","61","臺灣省","高中","Y"," "," "
"'10","'013","'02","'160","'0000","1","潘秀地","'999","'1","'0550312","52","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'02","'160","'0000","2","劉榮謄","'999","'1","'0571118","50","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'02","'160","'0000","3","林文央","'16","'1","'0540906","53","臺灣省","高中","Y","*"," "
"'10","'013","'02","'160","'0000","4","王麗絨","'999","'2","'0470420","60","臺灣省","高中","Y","*"," "
"'10","'013","'02","'160","'0000","5","陳燕萩","'999","'2","'0591124","48","臺灣省","專科","Y","*"," "
"'10","'013","'02","'170","'0000","1","盧政宏","'999","'1","'0570324","50","臺灣省","專科","Y","*"," "
"'10","'013","'02","'170","'0000","2","許金墻","'999","'1","'0450826","62","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'02","'170","'0000","3","楊榮屏","'999","'1","'0420510","65","臺灣省","高中(職)以下","Y"," "," "
"'10","'013","'02","'170","'0000","4","方西進","'999","'1","'0381006","69","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'02","'180","'0000","1","陳毅志","'999","'1","'0430116","64","臺灣省","專科","Y","*"," "
"'10","'013","'02","'180","'0000","2","鄭秀填","'999","'2","'0450603","62","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'02","'190","'0000","1","鄭瑞華","'16","'2","'0651202","41","臺灣省","專科","Y","*"," "
"'10","'013","'02","'190","'0000","2","鍾慎","'999","'2","'0400227","67","臺灣省","大學","Y","*"," "
"'10","'013","'02","'190","'0000","3","陳順豐","'999","'1","'0490318","58","臺灣省","專科","Y"," "," "
"'10","'013","'02","'190","'0000","4","蘇一雄","'999","'1","'0560626","51","臺灣省","高中","Y","*"," "
"'10","'013","'02","'190","'0000","5","龔登山","'999","'1","'0590425","48","臺灣省","其他","N","*"," "
"'10","'013","'02","'200","'0000","1","邱敏慧","'999","'2","'0420306","65","臺灣省","高中","N","*"," "
"'10","'013","'02","'200","'0000","2","張江豪","'999","'1","'0750824","32","臺南市","專科","N"," "," "
"'10","'013","'02","'210","'0000","1","王家正","'16","'1","'0520224","55","臺灣省","高中","Y","*"," "
"'10","'013","'02","'210","'0000","2","胡平讚","'999","'1","'0390202","68","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'02","'210","'0000","3","董金廷","'16","'1","'0361006","71","臺灣省","高中","Y","*"," "
"'10","'013","'02","'220","'0000","1","陳坤憲","'999","'1","'0500417","57","臺灣省","高中","N"," "," "
"'10","'013","'02","'220","'0000","2","陳武君","'999","'1","'0790728","28","高雄市","高中","Y"," "," "
"'10","'013","'02","'220","'0000","3","洪良輝","'999","'1","'0520228","55","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'02","'220","'0000","4","洪淨桐","'999","'1","'0800914","27","高雄市","大學","N","*"," "
"'10","'013","'02","'220","'0000","5","陳慶豐","'999","'1","'0501117","57","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'02","'230","'0000","1","林正義","'999","'1","'0461019","61","臺灣省","專科","N","*"," "
"'10","'013","'02","'230","'0000","2","黃瑞龍","'999","'1","'0770508","30","臺灣省","高中","N"," "," "
"'10","'013","'02","'230","'0000","3","尤利智","'999","'1","'0430509","64","臺灣省","專科","Y","*"," "
"'10","'013","'02","'230","'0000","4","林煌誠","'999","'1","'0441202","62","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'02","'230","'0000","5","林勝揚","'999","'1","'0520731","55","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'02","'240","'0000","1","莊期文","'999","'1","'0521208","54","臺灣省","高中(職)以下","Y"," "," "
"'10","'013","'02","'240","'0000","2","陳金𡍼","'999","'1","'0370215","70","臺灣省","高中","N"," "," "
"'10","'013","'02","'240","'0000","3","古宗勳","'999","'1","'0680206","39","臺灣省","高中","N","*"," "
"'10","'013","'02","'240","'0000","4","洪勝榮","'999","'1","'0550210","52","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'02","'250","'0000","1","李惠紅","'999","'2","'0630716","44","臺灣省","大學","N","*"," "
"'10","'013","'02","'250","'0000","2","謝潘翠琴","'999","'2","'0381101","69","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'02","'250","'0000","3","郭昌達","'999","'1","'0540626","53","臺灣省","高中","N","*"," "
"'10","'013","'02","'250","'0000","4","郭坤山","'999","'1","'0590223","48","臺灣省","高中(職)以下","Y"," "," "
"'10","'013","'02","'260","'0000","1","田春禮","'1","'2","'0481223","58","臺灣省","高中","N"," "," "
"'10","'013","'02","'260","'0000","2","婀冷．里哇嗚林Eleng Livauljin","'999","'2","'0521109","55","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'02","'260","'0000","3","潘清源","'1","'1","'0411108","66","臺灣省","大學","N"," "," "
"'10","'013","'02","'260","'0000","4","張利惠","'1","'2","'0491017","58","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'02","'260","'0000","5","陳鋒峰","'999","'1","'0570428","50","臺灣省","高中","Y"," "," "
"'10","'013","'02","'260","'0000","6","李新光","'1","'1","'0521003","55","臺灣省","高中","Y","*"," "
"'10","'013","'02","'260","'0000","7","田清源","'999","'1","'0570523","50","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'02","'270","'0000","1","柯永吉","'999","'1","'0641020","43","臺灣省","高中","N"," "," "
"'10","'013","'02","'270","'0000","2","陳再輝","'999","'1","'0491014","58","臺灣省","專科","Y","*"," "
"'10","'013","'02","'270","'0000","3","柯信雄","'999","'1","'0650109","42","臺灣省","專科","Y","*"," "
"'10","'013","'02","'270","'0000","4","杜輝文","'999","'1","'0410327","66","臺灣省","高中","N"," "," "
"'10","'013","'02","'270","'0000","5","李金龍 Ngedrelre．Druluan","'999","'1","'0651103","42","臺灣省","專科","N","*"," "
"'10","'013","'02","'280","'0000","1","林秀吉","'1","'1","'0430101","64","臺灣省","高中","Y","*"," "
"'10","'013","'02","'280","'0000","2","杜育芬","'999","'1","'0421207","64","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'02","'280","'0000","3","林明河","'999","'1","'0650117","42","臺灣省","專科","N"," "," "
"'10","'013","'02","'280","'0000","4","葉明仁","'1","'1","'0421019","65","臺灣省","高中","N","*"," "
"'10","'013","'02","'280","'0000","5","柯進國Davurs.Vaviungan","'999","'1","'0490430","58","臺灣省","高中","Y","*"," "
"'10","'013","'02","'280","'0000","6","李麗花","'999","'2","'0540408","53","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'02","'290","'0000","1","阿錄長安‧德瑪拉得Qarucangalj‧Demaljalat","'999","'1","'0620311","45","臺灣省","大學","N"," "," "
"'10","'013","'02","'290","'0000","2","余進安","'999","'1","'0530527","54","臺灣省","專科","N"," "," "
"'10","'013","'02","'290","'0000","3","戴曉慧Ljumasan‧Tuquljingit","'999","'2","'0540430","53","臺灣省","高中","Y"," "," "
"'10","'013","'02","'290","'0000","4","呂美英","'999","'2","'0511015","56","臺灣省","大學","N","*"," "
"'10","'013","'02","'290","'0000","5","沈安日","'999","'1","'0580223","49","臺灣省","專科","N","*"," "
"'10","'013","'02","'290","'0000","6","陳金生","'999","'1","'0521004","55","臺灣省","其他","N"," "," "
"'10","'013","'02","'300","'0000","1","鍾必顯","'1","'1","'0470803","60","臺灣省","專科","Y","*"," "
"'10","'013","'02","'300","'0000","2","連宏文","'999","'1","'0560712","51","臺灣省","專科","N"," "," "
"'10","'013","'02","'300","'0000","3","羅俊宏","'999","'1","'0650704","42","臺灣省","專科","N"," "," "
