"10","007","00","230","0025","新生村"
"10","007","00","230","0026","漢寶村"
"10","007","00","200","0000","二林鎮"
"10","007","00","200","0012","豐田里"
"10","007","00","200","0001","東和里"
"10","007","00","200","0002","南光里"
"10","007","00","200","0003","西平里"
"10","007","00","200","0004","北平里"
"10","007","00","200","0005","中西里"
"10","007","00","200","0006","廣興里"
"10","007","00","200","0007","香田里"
"10","007","00","200","0008","外竹里"
"10","007","00","200","0009","興華里"
"10","007","00","200","0010","東興里"
"10","007","00","200","0011","後厝里"
"10","007","00","200","0013","頂厝里"
"10","007","00","200","0014","趙甲里"
"10","007","00","200","0015","振興里"
"10","007","00","200","0016","萬興里"
"10","007","00","200","0017","永興里"
"10","007","00","200","0018","西庄里"
"10","007","00","200","0019","梅芳里"
"10","007","00","200","0020","華崙里"
"10","007","00","200","0022","萬合里"
"10","007","00","200","0021","東勢里"
"10","007","00","200","0023","大永里"
"10","007","00","200","0024","原斗里"
"10","007","00","200","0025","西斗里"
"10","007","00","200","0026","東華里"
"10","007","00","200","0027","復豐里"
"10","007","00","140","0000","埔鹽鄉"
"10","007","00","140","0001","埔鹽村"
"10","007","00","140","0002","埔南村"
"10","007","00","140","0003","廍子村"
"10","007","00","140","0004","出水村"
"10","007","00","140","0005","南港村"
"10","007","00","140","0006","打廉村"
"10","007","00","140","0007","豐澤村"
"10","007","00","140","0008","崑崙村"
"10","007","00","140","0009","角樹村"
"10","007","00","140","0010","瓦磘村"
"10","007","00","140","0011","好修村"
"10","007","00","140","0012","西湖村"
"10","007","00","140","0013","大有村"
"10","007","00","140","0014","新興村"
"10","007","00","140","0015","永平村"
"10","007","00","140","0016","永樂村"
"10","007","00","140","0017","石埤村"
"10","007","00","140","0018","天盛村"
"10","007","00","140","0019","太平村"
"10","007","00","140","0020","新水村"
"10","007","00","140","0021","三省村"
"10","007","00","140","0022","南新村"
"10","007","00","110","0000","溪湖鎮"
"10","007","00","110","0001","光平里"
"10","007","00","110","0002","平和里"
"10","007","00","110","0003","太平里"
"10","007","00","110","0004","光華里"
"10","007","00","110","0018","湖東里"
"10","007","00","110","0014","中山里"
"10","007","00","110","0017","西溪里"
"10","007","00","110","0015","中竹里"
"10","007","00","110","0005","東寮里"
"10","007","00","110","0006","西寮里"
"10","007","00","110","0007","大突里"
"10","007","00","110","0008","北勢里"
"10","007","00","110","0009","汴頭里"
"10","007","00","110","0010","大竹里"
"10","007","00","110","0011","湖西里"
"10","007","00","110","0012","田中里"
"10","007","00","110","0013","河東里"
"10","007","00","110","0019","頂庄里"
"10","007","00","110","0020","忠覺里"
"10","007","00","110","0021","湳底里"
"10","007","00","110","0022","大庭里"
"10","007","00","110","0023","媽厝里"
"10","007","00","110","0025","番婆里"
"10","007","00","110","0024","西勢里"
"10","007","00","110","0016","東溪里"
"10","007","00","150","0000","埔心鄉"
"10","007","00","150","0001","東門村"
"10","007","00","150","0002","埔心村"
"10","007","00","150","0003","義民村"
"10","007","00","150","0004","油車村"
"10","007","00","150","0005","瓦北村"
"10","007","00","150","0006","瓦中村"
"10","007","00","150","0007","瓦南村"
"10","007","00","150","0009","經口村"
"10","007","00","150","0008","太平村"
"10","007","00","150","0010","大華村"
"10","007","00","150","0011","仁里村"
"10","007","00","150","0012","舊舘村"
"10","007","00","150","0013","南舘村"
"10","007","00","150","0014","新舘村"
"10","007","00","150","0016","芎蕉村"
"10","007","00","150","0015","羅厝村"
"10","007","00","150","0018","梧鳳村"
"10","007","00","150","0017","二重村"
"10","007","00","150","0019","埤霞村"
"10","007","00","150","0020","埤脚村"
"10","007","00","240","0000","大城鄉"
"10","007","00","240","0007","山腳村"
"10","007","00","240","0001","潭墘村"
"10","007","00","240","0005","大城村"
"10","007","00","240","0003","東城村"
"10","007","00","240","0004","西城村"
"10","007","00","240","0002","上山村"
"10","007","00","240","0008","永和村"
"10","007","00","240","0010","公館村"
"10","007","00","240","0014","豐美村"
"10","007","00","240","0015","三豐村"
"10","007","00","240","0006","菜寮村"
"10","007","00","240","0012","東港村"
"10","007","00","240","0013","西港村"
"10","007","00","240","0009","頂庄村"
"10","007","00","240","0011","臺西村"
"10","007","00","250","0000","竹塘鄉"
"10","007","00","250","0001","竹元村"
"10","007","00","250","0002","竹塘村"
"10","007","00","250","0003","小西村"
"10","007","00","250","0004","民靖村"
"10","007","00","250","0005","五庄村"
"10","007","00","250","0006","樹腳村"
"10","007","00","250","0007","田頭村"
"10","007","00","250","0008","新廣村"
"10","007","00","250","0009","溪墘村"
"10","007","00","250","0010","竹林村"
"10","007","00","250","0011","土庫村"
"10","007","00","250","0012","內新村"
"10","007","00","250","0013","長安村"
"10","007","00","250","0014","永安村"
"10","007","00","220","0000","埤頭鄉"
"10","007","00","220","0001","和豊村"
"10","007","00","220","0002","興農村"
"10","007","00","220","0003","埤頭村"
"10","007","00","220","0004","豊崙村"
"10","007","00","220","0005","崙子村"
"10","007","00","220","0006","永豊村"
"10","007","00","220","0007","合興村"
"10","007","00","220","0008","平原村"
"10","007","00","220","0009","崙腳村"
"10","007","00","220","0010","元埔村"
"10","007","00","220","0011","芙朝村"
"10","007","00","220","0012","新庄村"
"10","007","00","220","0013","陸嘉村"
"10","007","00","220","0014","竹圍村"
"10","007","00","220","0015","中和村"
"10","007","00","220","0016","庄內村"
"10","007","00","220","0017","大湖村"
"10","007","00","190","0000","北斗鎮"
"10","007","00","190","0012","中寮里"
"10","007","00","190","0013","大道里"
"10","007","00","190","0010","西德里"
"10","007","00","190","0011","西安里"
"10","007","00","190","0001","光復里"
"10","007","00","190","0002","新政里"
"10","007","00","190","0003","重慶里"
"10","007","00","190","0004","五權里"
"10","007","00","190","0005","七星里"
"10","007","00","190","0006","居仁里"
"10","007","00","190","0007","東光里"
"10","007","00","190","0008","文昌里"
"10","007","00","190","0009","中和里"
"10","007","00","190","0014","新生里"
"10","007","00","190","0015","大新里"
"10","007","00","260","0000","溪州鄉"
"10","007","00","260","0001","溪厝村"
"10","007","00","260","0005","坑厝村"
"10","007","00","260","0008","瓦厝村"
"10","007","00","260","0011","溪州村"
"10","007","00","260","0014","尾厝村"
"10","007","00","260","0017","東州村"
"10","007","00","260","0002","舊眉村"
"10","007","00","260","0006","圳寮村"
"10","007","00","260","0009","西畔村"
"10","007","00","260","0003","柑園村"
"10","007","00","260","0012","成功村"
"10","007","00","260","0015","大庄村"
"10","007","00","260","0018","榮光村"
"10","007","00","260","0007","潮洋村"
"10","007","00","260","0010","張厝村"
"10","007","00","260","0013","菜公村"
"10","007","00","260","0019","三條村"
"10","007","00","260","0016","三圳村"
"10","007","00","260","0004","水尾村"
"10","007","00","130","0000","大村鄉"
"10","007","00","130","0001","大村村"
"10","007","00","130","0002","茄苳村"
"10","007","00","130","0004","田洋村"
"10","007","00","130","0009","貢旗村"
"10","007","00","130","0003","南勢村"
"10","007","00","130","0012","大橋村"
"10","007","00","130","0010","加錫村"
"10","007","00","130","0013","大崙村"
"10","007","00","130","0005","新興村"
"10","007","00","130","0014","擺塘村"
"10","007","00","130","0006","過溝村"
"10","007","00","130","0011","村上村"
"10","007","00","130","0007","美港村"
"10","007","00","130","0015","黃厝村"
"10","007","00","130","0016","福興村"
"10","007","00","130","0008","平和村"
"10","007","00","100","0000","員林市"
"10","007","00","100","0025","崙雅里"
"10","007","00","100","0026","振興里"
"10","007","00","100","0027","林厝里"
"10","007","00","100","0028","出水里"
"10","007","00","100","0029","湖水里"
"10","007","00","100","0030","大峯里"
"10","007","00","100","0031","鎮興里"
"10","007","00","100","0032","浮圳里"
"10","007","00","100","0033","西東里"
"10","007","00","100","0034","南東里"
"10","007","00","100","0035","中東里"
"10","007","00","100","0036","東北里"
"10","007","00","100","0001","東和里"
"10","007","00","100","0002","民生里"
"10","007","00","100","0009","黎明里"
"10","007","00","100","0010","惠來里"
"10","007","00","100","0020","中央里"
"10","007","00","100","0021","溝皂里"
"10","007","00","100","0022","大饒里"
"10","007","00","100","0023","大明里"
"10","007","00","100","0024","萬年里"
"10","007","00","100","0003","中正里"
"10","007","00","100","0004","仁美里"
"10","007","00","100","0005","新興里"
"10","007","00","100","0006","和平里"
"10","007","00","100","0007","光明里"
"10","007","00","100","0008","中山里"
"10","007","00","100","0017","三條里"
"10","007","00","100","0041","忠孝里"
"10","007","00","100","0040","仁愛里"
"10","007","00","100","0018","三和里"
"10","007","00","100","0019","三橋里"
"10","007","00","100","0037","三愛里"
"10","007","00","100","0038","三信里"
"10","007","00","100","0039","三多里"
"10","007","00","100","0011","三義里"
"10","007","00","100","0012","新生里"
"10","007","00","100","0013","南平里"
"10","007","00","100","0014","南興里"
"10","007","00","100","0015","源潭里"
"10","007","00","100","0016","大埔里"
"10","007","00","160","0000","永靖鄉"
"10","007","00","160","0011","浮圳村"
"10","007","00","160","0013","東寧村"
"10","007","00","160","0012","光雲村"
"10","007","00","160","0010","五汴村"
"10","007","00","160","0014","永興村"
"10","007","00","160","0015","崙子村"
"10","007","00","160","0001","永東村"
"10","007","00","160","0002","永西村"
"10","007","00","160","0003","永南村"
"10","007","00","160","0004","永北村"
"10","007","00","160","0005","港西村"
"10","007","00","160","0006","五福村"
"10","007","00","160","0007","湳港村"
"10","007","00","160","0008","新莊村"
"10","007","00","160","0009","瑚璉村"
"10","007","00","160","0016","獨鰲村"
"10","007","00","160","0017","敦厚村"
"10","007","00","160","0018","崙美村"
"10","007","00","160","0019","同安村"
"10","007","00","160","0020","同仁村"
"10","007","00","160","0021","湳墘村"
"10","007","00","160","0022","四芳村"
"10","007","00","160","0023","福興村"
"10","007","00","160","0024","竹子村"
"10","007","00","170","0000","社頭鄉"
"10","007","00","170","0001","社頭村"
"10","007","00","170","0004","廣興村"
"10","007","00","170","0002","東興村"
"10","007","00","170","0022","松竹村"
"10","007","00","170","0019","舊社村"
"10","007","00","170","0005","廣福村"
"10","007","00","170","0008","橋頭村"
"10","007","00","170","0014","新厝村"
"10","007","00","170","0017","張厝村"
"10","007","00","170","0011","湳底村"
"10","007","00","170","0007","仁雅村"
"10","007","00","170","0016","里仁村"
"10","007","00","170","0013","美雅村"
"10","007","00","170","0010","崙雅村"
"10","007","00","170","0023","清水村"
"10","007","00","170","0003","山湖村"
"10","007","00","170","0020","埤斗村"
"10","007","00","170","0009","仁和村"
"10","007","00","170","0015","平和村"
"10","007","00","170","0024","協和村"
"10","007","00","170","0012","泰安村"
"10","007","00","170","0006","朝興村"
"10","007","00","170","0018","龍井村"
"10","007","00","170","0021","湳雅村"
"10","007","00","210","0000","田尾鄉"
"10","007","00","210","0001","田尾村"
"10","007","00","210","0012","溪畔村"
"10","007","00","210","0013","打簾村"
"10","007","00","210","0020","正義村"
"10","007","00","210","0011","北曾村"
"10","007","00","210","0010","南曾村"
"10","007","00","210","0003","饒平村"
"10","007","00","210","0002","豐田村"
"10","007","00","210","0017","仁里村"
"10","007","00","210","0018","新厝村"
"10","007","00","210","0019","溪頂村"
"10","007","00","210","0014","柳鳳村"
"10","007","00","210","0015","陸豐村"
"10","007","00","210","0016","海豐村"
"10","007","00","210","0004","睦宜村"
"10","007","00","210","0009","新生村"
"10","007","00","210","0007","北鎮村"
"10","007","00","210","0008","南鎮村"
"10","007","00","210","0005","福田村"
"10","007","00","210","0006","新興村"
"10","007","00","120","0000","田中鎮"
"10","007","00","120","0001","香山里"
"10","007","00","120","0002","碧峰里"
"10","007","00","120","0003","東源里"
"10","007","00","120","0004","復興里"
"10","007","00","120","0005","平和里"
